#
# Results on Thu, 09 Feb 2023 16:11:16 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.78
# Design number was non-random = 9
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,278,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958795009,b,scarf,Slide113b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,278,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958795010,b,scarf,Slide113b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,278,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958797012,b,scarf,Slide113b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,278,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958797012,b,scarf,Slide113b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,278,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958798013,b,scarf,Slide113b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,278,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958798015,b,scarf,Slide113b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,278,0,list_b_naming,NULL,PennController,272,_Trial_,End,1675958798016,b,scarf,Slide113b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,278,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-85.webm,1675958798016,b,scarf,Slide113b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,239,0,list_b_naming,NULL,PennController,233,_Trial_,Start,1675958798017,b,well,Slide73b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,239,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958798018,b,well,Slide73b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,239,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958798579,b,well,Slide73b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,239,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958798579,b,well,Slide73b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,239,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958800581,b,well,Slide73b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,239,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958800582,b,well,Slide73b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,239,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958801582,b,well,Slide73b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,239,0,list_b_naming,NULL,PennController,233,_Trial_,End,1675958801585,b,well,Slide73b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,239,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958801585,b,well,Slide73b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,239,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-86.webm,1675958801585,b,well,Slide73b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,241,0,list_b_naming,NULL,PennController,235,_Trial_,Start,1675958801586,b,gun,Slide75b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,241,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958801587,b,gun,Slide75b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,241,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958802150,b,gun,Slide75b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,241,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958802151,b,gun,Slide75b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,241,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958804152,b,gun,Slide75b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,241,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958804152,b,gun,Slide75b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,241,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958805153,b,gun,Slide75b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,241,0,list_b_naming,NULL,PennController,235,_Trial_,End,1675958805155,b,gun,Slide75b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,241,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958805155,b,gun,Slide75b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,241,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-87.webm,1675958805155,b,gun,Slide75b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,286,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958805157,b,parrot,Slide122b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,286,0,list_b_naming,NULL,PennController,280,_Trial_,Start,1675958805157,b,parrot,Slide122b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,286,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958805719,b,parrot,Slide122b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,286,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958805719,b,parrot,Slide122b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,286,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958807719,b,parrot,Slide122b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,286,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958807719,b,parrot,Slide122b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,286,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958808722,b,parrot,Slide122b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,286,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958808724,b,parrot,Slide122b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,286,0,list_b_naming,NULL,PennController,280,_Trial_,End,1675958808725,b,parrot,Slide122b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,286,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-88.webm,1675958808725,b,parrot,Slide122b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,264,0,list_b_naming,NULL,PennController,258,_Trial_,Start,1675958808727,b,bible,Slide98b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,264,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958808728,b,bible,Slide98b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,264,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958809289,b,bible,Slide98b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,264,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958809290,b,bible,Slide98b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,264,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958811293,b,bible,Slide98b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,264,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958811293,b,bible,Slide98b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,264,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958812295,b,bible,Slide98b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,264,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958812297,b,bible,Slide98b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,264,0,list_b_naming,NULL,PennController,258,_Trial_,End,1675958812298,b,bible,Slide98b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,264,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-89.webm,1675958812298,b,bible,Slide98b.PNG,NULL
# 13. Comments.
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,7,0,sendAsync,NULL,PennController,UploadRecordings,_Trial_,Start,1675958812300,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,7,0,sendAsync,NULL,PennController,UploadRecordings,_Trial_,End,1675958812305,NULL
# 13. List.
# 14. Target.
# 15. Slide.
# 16. Comments.
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,270,0,list_b_naming,NULL,PennController,264,_Trial_,Start,1675958812306,b,mask,Slide104b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,270,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958812307,b,mask,Slide104b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,270,0,list_b_naming,NULL,PennController,UploadRecordings,Status,Success,1675958812728,b,mask,Slide104b.PNG,async
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,270,0,list_b_naming,NULL,PennController,UploadRecordings,Filename,dd859223-556d-db4c-ea52-8ad4670ba44e.zip,1675958812728,b,mask,Slide104b.PNG,async
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,270,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958812869,b,mask,Slide104b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,270,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958812870,b,mask,Slide104b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,270,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958814874,b,mask,Slide104b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,270,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958814874,b,mask,Slide104b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,270,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958815875,b,mask,Slide104b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,270,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958815876,b,mask,Slide104b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,270,0,list_b_naming,NULL,PennController,264,_Trial_,End,1675958815877,b,mask,Slide104b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,270,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-90.webm,1675958815877,b,mask,Slide104b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,260,0,list_b_naming,NULL,PennController,254,_Trial_,Start,1675958815878,b,back,Slide94b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,260,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958815879,b,back,Slide94b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,260,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958816439,b,back,Slide94b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,260,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958816439,b,back,Slide94b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,260,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958818441,b,back,Slide94b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,260,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958818441,b,back,Slide94b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,260,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958819443,b,back,Slide94b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,260,0,list_b_naming,NULL,PennController,254,_Trial_,End,1675958819445,b,back,Slide94b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,260,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958819445,b,back,Slide94b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,260,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-91.webm,1675958819445,b,back,Slide94b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,302,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958819446,b,sink,Slide138b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,302,0,list_b_naming,NULL,PennController,296,_Trial_,Start,1675958819446,b,sink,Slide138b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,302,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958819999,b,sink,Slide138b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,302,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958819999,b,sink,Slide138b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,302,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958821999,b,sink,Slide138b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,302,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958821999,b,sink,Slide138b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,302,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958823003,b,sink,Slide138b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,302,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958823005,b,sink,Slide138b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,302,0,list_b_naming,NULL,PennController,296,_Trial_,End,1675958823006,b,sink,Slide138b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,302,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-92.webm,1675958823006,b,sink,Slide138b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,225,0,list_b_naming,NULL,PennController,219,_Trial_,Start,1675958823007,b,iron,Slide58b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,225,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958823008,b,iron,Slide58b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,225,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958823569,b,iron,Slide58b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,225,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958823569,b,iron,Slide58b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,225,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958825572,b,iron,Slide58b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,225,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958825573,b,iron,Slide58b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,225,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958826576,b,iron,Slide58b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,225,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958826578,b,iron,Slide58b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,225,0,list_b_naming,NULL,PennController,219,_Trial_,End,1675958826579,b,iron,Slide58b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,225,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-93.webm,1675958826579,b,iron,Slide58b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,224,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958826580,b,needle,Slide57b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,224,0,list_b_naming,NULL,PennController,218,_Trial_,Start,1675958826580,b,needle,Slide57b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,224,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958827140,b,needle,Slide57b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,224,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958827140,b,needle,Slide57b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,224,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958829141,b,needle,Slide57b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,224,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958829141,b,needle,Slide57b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,224,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958830144,b,needle,Slide57b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,224,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958830146,b,needle,Slide57b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,224,0,list_b_naming,NULL,PennController,218,_Trial_,End,1675958830147,b,needle,Slide57b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,224,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-94.webm,1675958830147,b,needle,Slide57b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,314,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958830148,b,television,Slide150b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,314,0,list_b_naming,NULL,PennController,308,_Trial_,Start,1675958830148,b,television,Slide150b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,314,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958830709,b,television,Slide150b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,314,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958830709,b,television,Slide150b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,314,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958832710,b,television,Slide150b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,314,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958832710,b,television,Slide150b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,314,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958833711,b,television,Slide150b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,314,0,list_b_naming,NULL,PennController,308,_Trial_,End,1675958833713,b,television,Slide150b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,314,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958833713,b,television,Slide150b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,314,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-95.webm,1675958833713,b,television,Slide150b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,308,0,list_b_naming,NULL,PennController,302,_Trial_,Start,1675958833714,b,parachute,Slide144b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,308,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958833715,b,parachute,Slide144b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,308,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958834278,b,parachute,Slide144b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,308,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958834279,b,parachute,Slide144b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,308,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958836281,b,parachute,Slide144b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,308,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958836281,b,parachute,Slide144b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,308,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958837282,b,parachute,Slide144b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,308,0,list_b_naming,NULL,PennController,302,_Trial_,End,1675958837284,b,parachute,Slide144b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,308,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958837284,b,parachute,Slide144b.PNG,NULL
